0.576722130053944,0.84757084,0.868393,0.859049,0.82574755,0.94363236,0.8160636,1.8385843,1.8777167,1.9150623,1.8482167,1.9469169,1.998936,2.0445611,2.0953887,1.9922997,2.0845435,2.0344896,2.1077468,2.1828332,2.1043959,2.1235025,2.2629225,2.1578188,2.260934,2.1491563,2.2973,2.2031653,2.2165806,2.1395366,2.2395837,2.127169,2.1602998,2.1673794,2.0783591,2.3313365,2.1713336,2.1517684,1.9217286,2.11554,2.179958,1.9258187,2.1049263,1.9439878,1.9991012,2.044947,1.9847913,1.99995,1.9076256,1.9459554,2.072127,1.9892569,1.9812479,1.9908211,2.0098703,2.0351725,1.8634831,1.975478,2.0896142,1.8979077,1.9768533,1.9343394,1.9381661,1.9029455,1.90048,1.8281564,2.0210538,1.954689,1.6266499,1.5172545,1.498043,1.3044441,1.2569505,1.2106895,1.2179207,1.1916482,1.1574156,1.1572362,1.0620793,0.99203414,1.0248426,1.0305359,1.0464528,1.0918354,1.0960646,0.95635474,0.9509082,0.95080984,0.9795511,1.0115333,0.92755026,1.0268116,0.90853554,0.9351725,0.98009944,0.9615263,1.0466526,0.96500605,0.9577325,1.0190941,1.0698242,1.0321655,0.92409766,0.97932935,0.967065,0.8933765,1.0821948,0.9322468,0.99845904,0.95290697,1.0066447,1.1229548,0.95849514,0.92614406,0.9872072,0.9231001,0.995339,0.9956773,0.95780325,1.0988215,1.0946066,0.87318283,0.96717024,0.9743128,0.9857078,0.9393682,0.955733,0.96587056,1.0215054,0.9756182,1.0482888,1.0025731,0.9937151,0.90623665,1.073003,1.0035648,0.9957409,0.9351104,0.97872895,0.8956838,1.013241,0.96986765,0.97500354,1.0350028,0.93592006,1.0520369,0.9971984,0.9763733,1.0796958,0.9473116,1.0497047,1.0272578,0.9594575,0.92755455,0.98722905,0.96967643,0.9598734,1.0591631,0.97184336,1.0258511,1.0551457,1.0491282,1.0209079,0.9148353,0.9407421,1.0362445,1.037462,0.9708121,1.0337621,0.9196162,0.9214713,0.94125533,0.925299,1.0056857,0.9589235,0.99068767,1.0410199,1.028675,0.97382736,1.0894617,0.9677749,0.9894397,1.0638622,0.99889594,0.9944688,1.0655508,0.8945234,1.0113931,0.9835095,1.0528163,1.0106723,0.9873387,1.0433774,0.9263406,1.1180791,1.0126231,0.9703035,1.0869817,1.0199566,1.0440502,0.9980544
0.5852411357535466,0.8835035,0.814345,0.8388145,0.8805369,0.84824467,0.8247241,1.8094896,2.0276353,1.9223353,1.8840215,1.8038694,1.8995754,1.8728836,2.0890384,1.973269,1.9456493,1.8297347,2.0175593,1.9557638,2.0902903,2.177385,2.1671305,2.1433072,2.3000357,2.1792517,2.1515093,2.141742,2.0908008,2.1519077,2.1015246,2.124039,2.026821,2.0504913,2.1409554,2.036337,2.0734334,2.1308098,1.9411018,2.0819485,1.9838119,1.9584453,2.0189352,2.0065212,1.9882362,1.8948183,1.9894235,1.9622395,1.9564329,2.009025,1.9470316,1.9362277,1.9552038,1.8818291,2.0269823,1.9002192,1.9549918,1.9794912,1.9177344,1.9097272,1.9724472,1.9931593,1.904696,1.9306952,1.8850148,1.8992475,1.9023005,1.9512417,1.7332207,1.4295952,1.3847991,1.3056362,1.3072922,1.1502463,1.1645349,1.1349012,1.06119,1.0717477,1.0057708,1.0330154,0.988928,1.0285821,1.0328982,1.0186731,0.9528733,1.0284433,0.94759655,0.9048483,0.9819625,1.0264933,0.91093004,0.95404977,0.93015665,0.9732173,0.9904379,0.9483876,0.92340606,0.8555097,0.9638408,1.069111,1.033908,0.93749464,0.97158253,0.97867906,0.97438544,0.96754676,0.96241987,0.9572992,0.9038247,0.93076485,0.95946926,0.9277559,0.9831766,0.9426343,1.0373033,0.9999225,0.9164453,0.97309005,1.0244635,0.98269343,0.95689654,0.9333044,1.0178425,0.9792866,1.0064301,0.9148855,0.92753774,0.9740511,1.0201875,0.98478025,0.9579765,0.9308302,1.019761,0.9883694,1.0031729,0.9457023,0.96648765,0.9704979,0.9311416,0.89196104,0.88875437,0.9549055,0.92693216,0.95519954,1.0356041,1.0252773,0.8703822,0.9948979,0.906227,0.8748319,0.9551594,0.8915516,0.8892801,0.9688886,0.95439065,1.0181634,0.8991141,0.9625086,1.0148679,0.9643245,0.9740163,1.0262327,0.9120812,0.9852012,1.0158192,0.9727731,0.97396386,0.9554794,0.96684057,0.9530263,1.0359662,0.89440984,0.98835987,0.99184906,0.9991236,0.91730416,0.9092968,0.9644743,0.9501597,1.0299106,1.027362,1.0721965,0.9445565,0.9999858,0.998719,1.0110743,1.0111467,0.9585215,0.90174186,1.0533684,1.0697223,0.9236466,0.96487457,0.9987185,1.0013478,0.99954355,0.95251155,0.9471584,0.938326,0.98668456,1.0564256
0.5937601414531493,0.85747474,0.84233356,0.9347444,0.8647423,0.7960106,0.817218,1.8895831,1.9641006,1.9266706,1.8445855,1.8295319,1.9477313,1.9286405,1.8852355,2.049683,1.8670006,1.897304,1.9044555,1.9243348,2.0249097,2.1374793,2.1151376,2.1658852,2.2304087,2.1393452,2.0977361,2.2112107,2.1851516,2.1708343,2.2566125,2.157283,2.0926116,2.1489854,2.1607924,2.186694,2.1284554,2.226693,2.1548607,1.9422468,1.9493518,1.9593704,1.9645863,1.9948293,2.0689642,1.9889358,2.00698,1.953087,2.0188794,1.9845322,1.9722929,1.9000337,1.8541123,1.9030627,1.937055,1.9559124,1.9056952,1.8555756,1.8093299,1.8846045,1.9340992,1.9305503,1.8460946,1.8691205,1.9324669,2.0262625,1.9523505,1.9747739,1.730923,1.3613039,1.3491675,1.3248581,1.1967235,1.2790151,1.143643,1.1221033,1.0739106,1.0406176,1.0758184,0.9751779,0.8785232,0.98526615,1.0042328,0.8851654,0.9673219,0.9335155,0.98283553,0.99932075,0.94445926,0.86949724,0.98462605,0.915955,0.9064564,1.0138514,0.9019061,0.8953253,0.87364936,0.8555589,0.8678475,0.8875422,0.89341503,0.9386397,0.9521527,0.9220238,0.881404,0.9750351,0.8911256,0.96076,0.8230581,0.9121466,0.91833436,0.9531586,0.91615236,0.99432933,0.90051174,0.87148887,0.92784405,0.9247235,0.9227673,0.9074155,0.9026041,0.9178113,0.9193492,0.98143804,1.0128114,0.95069426,1.0088633,0.8691586,0.97670215,0.9577917,0.9733448,0.9869174,0.9229093,0.9025364,0.90086305,0.90560746,1.0016199,0.86911595,0.9419983,0.940712,0.8400863,0.9113468,0.8950094,0.9037059,1.0136654,0.8840716,0.82907474,0.9294404,0.9347518,0.8841281,1.0116377,0.9463801,0.9867777,0.8960699,0.9299899,1.0009744,0.90775096,0.9880614,0.9643721,0.95441824,0.98276156,0.9494301,0.9033203,0.95276153,0.9543934,0.9401694,0.93533933,0.9488775,0.9589896,0.9903015,0.97822815,0.92148095,0.9980797,0.9752518,0.8602664,0.9286951,0.92016643,1.0016006,1.0015177,1.0294329,0.9813,0.97065765,0.92393184,0.8762167,0.8984006,0.94053924,0.9277617,0.9885987,0.92873114,1.010275,0.8537417,0.93251204,0.93812305,0.91389364,0.9445081,0.96945643,0.9797485,1.041639,0.99392986,1.0226747,0.9170446
0.6022791471527519,0.79599905,0.7515059,0.7912547,0.8591944,0.82515574,0.7745787,1.6835469,1.9215182,1.8837477,1.809882,1.7623532,1.779278,1.878701,1.9557481,1.8694725,1.9582591,1.9373755,2.045633,1.9341847,1.9413117,2.1272275,2.0499103,1.998217,2.1453176,2.1882207,2.051487,2.0951173,2.2271376,2.2276566,1.9964781,2.145965,2.106021,2.0586526,2.167375,2.2656271,2.095899,2.1009886,2.1653705,2.0695157,2.0065272,2.048842,2.0414753,2.0341618,2.0174978,1.8870673,2.1778684,1.8563868,1.9156576,1.883651,1.9833171,2.0247307,1.9295394,2.0457566,1.869714,1.9065145,2.014036,1.8866333,1.9344558,1.8618735,1.7469975,1.8502659,1.794055,1.8116077,1.913414,1.8795419,1.8961672,1.8664906,1.5806614,1.3010278,1.375736,1.1513635,1.1800392,1.1903692,1.1382589,0.9797386,1.0586601,1.0066959,0.9737908,0.9423165,1.0269935,1.0221053,0.90992856,0.9355878,0.9263543,0.96226275,0.8856183,0.8911809,0.9052875,0.9289167,0.93177974,0.94385034,0.8961669,0.8507887,1.0022665,0.8442562,0.8660424,0.926404,0.8874373,1.0062112,0.89733094,0.9271855,1.0097353,0.9227195,0.9708684,0.9434925,1.0151871,0.8537457,0.91362864,0.8654262,0.96730435,0.92482406,0.88131684,0.8903047,0.9091749,0.93671596,0.9355207,0.97123325,0.9098124,0.85265845,0.9348567,0.9538057,0.8645051,0.9655356,0.95216453,0.93926966,0.9273779,0.96261996,0.91785645,0.85192144,0.9153546,0.9330707,0.9111836,0.9248528,0.8772017,0.95259553,0.9044334,0.94148767,0.8481423,0.953699,0.978793,0.97865677,0.984105,0.9907338,0.8566591,0.9482073,0.8763815,0.9214501,0.87829554,0.9146214,0.92409843,0.96280634,0.8559538,0.93514717,0.9325379,0.8809365,0.9093391,0.9243848,0.88392943,0.90809137,0.9340877,0.9626355,0.90603095,0.9398285,0.99996394,0.9250387,0.99305135,0.9207045,0.96178067,0.9793443,0.9527094,0.9668179,0.85460144,0.92312086,0.9906361,0.93671244,0.8952147,1.0642251,0.9444811,0.82428676,0.8802574,0.8669942,0.8770162,0.9523224,0.97389674,0.93584514,0.9037547,0.87036234,0.97423893,0.92466426,0.94274986,0.97004217,0.9411115,0.92772526,0.8771799,0.95566714,1.0067192,0.9872665,0.99189764,0.86352974,0.96153045
0.6107981528523545,0.7852812,0.7966787,0.7806169,0.7503782,0.7936603,0.76155025,1.8216347,1.9013002,1.7192967,1.7507418,1.9022673,1.9010133,1.7600813,1.7625855,1.9271802,1.8784213,1.9311117,1.9669026,1.9365482,1.8538053,2.0663218,2.1479461,2.023963,2.0657883,2.1074383,2.1811688,2.0862157,2.0946455,2.1197393,2.1321,2.1598618,2.076716,2.171308,2.1386456,2.1158202,2.0401597,2.1243439,2.120853,2.014269,2.0757513,2.0301676,2.0902078,1.9449364,1.9258561,1.9370599,1.8437278,1.9332544,2.0525417,2.0226963,1.7645204,2.0076668,1.8772972,1.8465716,1.82398,1.9122646,1.8743678,1.8792027,1.99454,1.922819,1.948863,1.8516576,1.9276139,1.8983525,1.7635422,1.870568,1.8681878,1.7516774,1.608957,1.466491,1.3143718,1.2138913,1.2316266,1.1593463,1.1115899,1.084574,1.038218,0.94456893,0.9537325,0.9477553,0.8689359,0.99654377,0.9721918,0.9131605,0.8967759,0.9613092,0.93531716,0.93299544,0.9229845,1.012014,0.8583843,0.99440616,0.99772084,0.8230637,0.88797677,0.9247337,0.8700734,0.9232328,0.86765397,0.8786274,0.95455354,0.8959583,0.92839146,0.9170516,0.9823882,0.9029776,0.8817821,0.8642038,0.94337815,0.9028888,0.8595633,0.9470119,1.0149852,0.8980343,0.93501437,0.8527627,0.9180698,0.8761761,0.8587338,0.84712046,0.8916891,0.91719,0.98082745,0.9041247,0.865513,0.8489982,0.9271614,0.9186103,0.83882684,0.92174333,0.84673536,0.9011809,0.82069767,0.85914993,0.8928789,0.88743234,0.8199641,0.9036683,0.9003381,0.95770997,0.9151445,0.9240612,0.8973676,0.8708652,0.9862339,0.88189316,0.82607365,0.86588293,0.8852608,0.93440497,0.87368894,0.9954399,0.8149637,0.9543347,0.95042694,0.92133415,0.91270894,0.90765357,0.92419165,0.93235517,0.83730084,0.9010473,0.95539516,0.9132355,0.8777302,0.91626555,0.8797218,0.84664565,0.93997234,0.9360232,0.94358677,0.8930609,0.91298276,0.9194907,0.962233,0.93273115,0.87839955,0.9350589,0.8932547,0.8836182,0.8793125,0.8628971,0.9501358,0.89245987,0.9599646,0.8866755,0.9246854,0.90518063,0.88918495,0.89368683,1.0121307,0.97599477,0.8702004,0.94113356,0.9599116,0.9355807,0.9763408,0.95976317,0.96115565,0.87842894,0.9310569
0.619317158551957,0.7393448,0.6932225,0.8264008,0.78563476,0.7654145,0.73293847,1.7280678,1.9032922,1.8673712,1.7748232,1.7879833,1.8881168,1.7435298,1.8873119,1.9047378,1.908159,1.8344489,1.8688169,1.9332285,1.8062466,2.011155,2.0156717,1.8516484,2.0150182,1.9191229,2.1431134,1.9655809,2.128979,2.027132,2.0901458,2.049655,2.072273,2.2254522,2.0435643,2.1265776,2.0746136,2.009453,2.0571432,2.0640042,1.9923635,1.8989712,2.0316966,1.8273793,1.927283,1.9328876,1.906031,1.8035599,1.8937197,1.8347142,1.9317701,1.8450321,1.8223377,1.8075678,1.928935,1.861237,1.8232841,1.8611298,1.7827536,1.9831696,1.8592758,1.9525261,1.7904319,1.8427627,1.8576866,1.8197594,1.8506943,1.7405615,1.5993831,1.495706,1.3588693,1.2878367,1.2385094,1.1383786,1.1221174,1.0641955,0.9767339,1.0005105,1.0081369,0.96059906,0.91243327,0.9354083,0.94748825,0.88062036,0.8508187,0.9072326,0.8959992,0.854922,0.88755107,0.83411676,0.9334757,0.8218553,0.9293565,0.8516512,0.905634,0.86286956,0.88621825,0.91002125,0.86883956,0.959526,0.93367887,0.84449255,0.92531514,0.8797186,0.8983725,0.83529586,0.9248475,0.8743816,0.8559242,0.85454875,0.96277076,0.86510396,0.8791966,0.8648802,0.8940379,0.8771409,0.85404396,0.8593114,0.9207583,0.88592464,0.8700168,0.8754945,1.0473354,0.8727303,0.8238337,0.90002954,0.9437166,0.8341763,0.85488206,0.8680911,0.8799867,0.890264,0.87336,0.9378481,0.8816416,0.90913767,0.86392856,0.8544006,0.9051779,0.82769006,0.9143086,0.8514133,0.8721098,0.90063816,0.92188764,0.8826356,0.9418639,0.9105021,0.91771466,0.8923244,0.9134891,0.85300386,0.8758094,0.8933273,0.88853645,0.89393115,0.91771454,0.88035536,0.9197924,0.89384156,0.83745235,0.8017046,0.87478095,0.9511552,0.93360704,0.83801824,0.9668397,0.8417491,0.94512093,0.8971495,0.8987787,0.90132725,0.9246536,0.8897348,0.938322,0.90223926,0.90743357,0.900986,0.9431939,0.8940378,0.91852474,0.90749276,0.83574295,0.922685,0.913754,0.93096066,0.921453,0.86135536,0.8249159,0.87562287,0.8494272,0.9245473,0.919398,0.887982,0.8683663,0.87790835,0.8493609,0.88513637,0.8775305,0.9334886,0.88218385
0.6278361642515597,0.7094435,0.7556923,0.76319605,0.78424233,0.70360625,0.8363992,1.7762334,1.9231042,1.7279418,1.6169729,1.7547075,1.8562658,1.76041,1.8444343,1.9220971,1.8232427,1.8775225,1.8298182,1.8382944,1.8074068,1.8497688,2.0299523,1.9671974,2.0008776,1.9614363,2.067939,2.076755,2.093925,2.015279,2.0320938,1.9559985,2.1401715,2.017085,2.0345144,1.9835498,2.0281436,2.0039103,1.908628,1.98148,2.0203912,1.877068,1.896642,1.8278121,1.8858721,1.8600596,1.7622921,1.7913148,1.8019615,1.8986939,1.8065146,1.7618587,1.8708843,1.6922702,1.8448956,1.828297,1.8888742,1.7997359,1.6841018,1.7635558,1.8101532,1.7543681,1.7976291,1.7565747,1.8390776,1.742205,1.7609695,1.7863729,1.5547699,1.3496367,1.2590783,1.1758639,1.1783767,1.150635,1.0173495,1.0433952,1.0658488,0.926067,0.87207246,0.946179,0.8854811,0.9380799,0.86423826,0.87278616,0.98517495,0.84713185,0.8343863,0.9088006,0.89044076,0.9058549,0.8730253,0.90420425,0.8547419,0.84678423,0.87555414,0.8531185,0.9081465,0.86595064,0.86462826,0.8232006,0.8456251,0.84091103,0.90723765,0.89267504,0.87095636,0.8795831,0.88869774,0.91085273,0.9359247,0.8560852,0.8804261,0.93617445,0.92384976,0.8660129,0.85215634,0.9556598,0.8902713,0.73295987,0.79426575,0.87476224,0.8359929,0.79168284,0.93967044,0.90017813,0.9305737,0.9123288,0.84723836,0.8543857,0.87969995,0.87850916,0.8539504,0.814599,0.8486962,0.8850508,0.8270889,0.83026385,0.9186322,0.9171011,0.8585196,0.8894708,0.9411216,0.8250638,0.9504426,0.8856937,0.8801646,0.8751117,0.91149974,0.84409577,0.90971804,0.8290006,0.8992192,0.97229403,0.8768214,0.8729631,0.8841947,0.7590543,0.9261033,0.84251606,0.8010002,0.8453745,0.8063946,0.8924004,0.80941314,0.8384428,0.85383946,0.892877,0.914301,0.9083564,0.9169664,0.8739238,0.8476362,0.8483342,0.8923959,0.8776521,0.86514974,0.8882965,0.8385743,0.8910356,0.89482623,0.90625685,0.9119242,0.92282027,0.9094301,0.88507783,0.85432374,0.9254003,0.83406186,0.8658257,0.867677,0.84720886,0.82048076,0.8521415,0.88403624,0.8700929,0.87051684,0.9589513,0.90847033,0.9016101,0.8516657,0.8163968,0.894595
0.6363551699511624,0.6649449,0.72967476,0.7584759,0.75743675,0.7251407,0.7797499,1.7918936,1.8704334,1.8086587,1.7054456,1.8336611,1.8029697,1.8267263,1.6809474,1.8087304,1.8296686,1.818935,1.750442,1.8457651,1.9152142,1.747678,1.8261274,1.9303468,1.8494197,1.9335986,1.9196062,1.997806,2.0543394,1.8941514,1.9628676,1.9721984,2.020349,2.0517955,1.9343493,2.041481,1.8434852,1.9027567,1.9469082,1.82301,1.872568,1.8216394,1.8391259,1.7998544,1.8328099,1.8258795,1.8805473,1.8165083,1.8787488,1.7503281,1.7521733,1.8670669,1.7176499,1.7336515,1.7798817,1.8237094,1.7786008,1.8294741,1.7590252,1.6713648,1.7700022,1.6872946,1.6372591,1.7751966,1.7281334,1.7388158,1.8055551,1.5893716,1.4453795,1.346363,1.2163074,1.1872728,1.1216927,1.0824558,1.0162616,1.0017856,0.93723136,0.8629224,0.8531742,0.9182173,0.7999537,0.85262734,0.89560616,0.83688754,0.82419944,0.8698895,0.8328313,0.84598213,0.9104598,0.7844555,0.8330838,0.8297256,0.8506339,0.8458853,0.92797273,0.84654486,0.8690821,0.79890597,0.8151023,0.8704819,0.7979961,0.9078926,0.8777994,0.8490773,0.8802326,0.88574106,0.858206,0.86571264,0.8917733,0.88772815,0.80865747,0.8273637,0.88486886,0.8385933,0.7934955,0.86606485,0.77982014,0.8514176,0.8505686,0.89927024,0.7624637,0.8460417,0.82069516,0.921277,0.8594004,0.87810624,0.8625993,0.85480434,0.8660163,0.8791096,0.8515376,0.8096275,0.83243227,0.75270194,0.78988147,0.8423568,0.9167771,0.7814432,0.8978983,0.8322316,0.84162235,0.8763266,0.85995543,0.8287314,0.86047155,0.88337713,0.8625325,0.8480983,0.8519427,0.78324413,0.8664924,0.79938394,0.81382936,0.82593054,0.9110578,0.8360367,0.8546679,0.8569939,0.82064825,0.7757588,0.8476589,0.79706967,0.8544496,0.905417,0.86224926,0.8747195,0.8088444,0.77921,0.8243568,0.83397585,0.8336464,0.911396,0.858232,0.9449956,0.882027,0.81301314,0.7970399,0.87836725,0.90757275,0.81791073,0.8946573,0.81961024,0.9061389,0.87676907,0.86846524,0.87098795,0.8566449,0.8636472,0.8747637,0.89132667,0.9115721,0.8795952,0.91057456,0.847943,0.897647,0.9005094,0.79884565,0.8537891,0.7903027,0.85571736,0.84730315
0.644874175650765,0.7125759,0.6619625,0.7279382,0.74083835,0.7734346,0.7563856,1.6730381,1.5681636,1.5913062,1.633542,1.7610161,1.6825545,1.7559491,1.6826696,1.6352749,1.7071419,1.5420349,1.6305591,1.6593775,1.8529477,1.7149296,1.7547885,1.8449621,1.8556266,1.9003145,1.8906633,1.9071922,2.0365703,1.8386877,1.9065502,1.9128,1.874653,1.9203595,1.9074056,1.8077519,1.8711396,1.7940683,1.8273451,1.8218865,1.7819711,1.8202137,1.7867737,1.789602,1.8165462,1.7970889,1.7664143,1.8314925,1.7266796,1.740139,1.7826347,1.7014625,1.7634208,1.6706165,1.6673115,1.6945803,1.6914401,1.7121129,1.6945554,1.6355283,1.6081951,1.6600022,1.5780772,1.6837072,1.697607,1.6689591,1.6401753,1.6072031,1.5752796,1.2663544,1.1380773,1.1370516,1.0733167,1.0981613,1.1459175,1.038345,0.93131024,0.86749506,0.89058816,0.8781186,0.893022,0.8481824,0.85067743,0.83153075,0.8770461,0.92913216,0.8306006,0.8151098,0.8216349,0.8414165,0.791805,0.8819491,0.9524562,0.8637717,0.8140596,0.78024757,0.8135182,0.8577504,0.81932604,0.855558,0.8762909,0.78461826,0.83570445,0.8647529,0.8328227,0.9031031,0.8131246,0.86943185,0.867495,0.91283906,0.8107207,0.858796,0.87700486,0.84195465,0.80357134,0.8451104,0.83546245,0.9142997,0.84260386,0.804521,0.87717134,0.8190641,0.83018494,0.8962945,0.82498837,0.90519536,0.7361284,0.87013084,0.83048666,0.84392446,0.8501549,0.7900731,0.80347025,0.8981657,0.7623498,0.86562485,0.8773927,0.80172837,0.8052231,0.86013466,0.90498435,0.78905684,0.8572887,0.7628533,0.86577386,0.7774316,0.8018596,0.8241078,0.77496433,0.89875245,0.83085304,0.82438165,0.85725355,0.80082285,0.89303493,0.8012279,0.8648128,0.77600217,0.84979093,0.8688407,0.82582843,0.8846954,0.8713042,0.78459996,0.8777208,0.88238335,0.8705483,0.8395888,0.73763394,0.8196387,0.8612084,0.8677778,0.8071537,0.8797442,0.8506908,0.8556597,0.8717967,0.82090145,0.88281286,0.86799026,0.78550225,0.70971584,0.88610506,0.83205044,0.856653,0.8712224,0.86513937,0.8303599,0.86027133,0.8560919,0.82415444,0.8251156,0.91441137,0.8142065,0.86297846,0.8567287,0.9257465,0.85438687,0.8102302,0.9082745,0.83693725
0.6533931813503675,0.6542749,0.70455337,0.6998118,0.6377525,0.7121584,0.7064608,1.5432421,1.682069,1.5614113,1.5253125,1.6166472,1.6086253,1.5945445,1.5420586,1.5638859,1.6670709,1.6311512,1.5102803,1.718538,1.719993,1.7261778,1.6304685,1.7539297,1.6972227,1.7780415,1.7714778,1.7359923,1.8910584,1.7506245,1.9637725,1.9574243,1.8271405,1.8639197,1.848952,1.8295242,1.8256338,1.7487618,1.6627973,1.702954,1.6958363,1.6915296,1.6637428,1.65115,1.7204952,1.7235973,1.714622,1.66324,1.6337823,1.5749261,1.7665832,1.5861517,1.5824908,1.5999597,1.4848369,1.5938069,1.6984419,1.509959,1.4709079,1.5566007,1.6332005,1.6430585,1.5776592,1.563505,1.5626724,1.5760568,1.6526657,1.5476756,1.4338543,1.2273105,1.1950282,1.187781,1.095503,0.99812806,0.9849844,0.94275963,0.97980356,0.81467915,0.84340703,0.8777038,0.84865046,0.8302384,0.8121716,0.8331407,0.8213061,0.8135553,0.82531023,0.8278744,0.83203906,0.77146435,0.77294105,0.8888404,0.8471166,0.77032137,0.8325855,0.80993176,0.81813014,0.88489926,0.85521275,0.85256994,0.8576106,0.8032397,0.7663238,0.80622846,0.8113976,0.82198405,0.79289246,0.8037123,0.84557444,0.7850416,0.82540876,0.80904317,0.8526156,0.89272445,0.79734033,0.79534703,0.8527125,0.8432018,0.82361144,0.75118273,0.86517924,0.89944446,0.89323664,0.80142146,0.83249193,0.8322873,0.8159059,0.8419275,0.8341017,0.838106,0.7874107,0.7733541,0.8119292,0.7618107,0.8361343,0.8444018,0.8540199,0.81356406,0.8207275,0.8876248,0.8580124,0.78597814,0.90024436,0.8440812,0.8441766,0.76744944,0.8457887,0.77715373,0.83405715,0.8189892,0.8596413,0.80917805,0.81758803,0.7823985,0.80592906,0.8959588,0.8259108,0.83921236,0.8653654,0.8251915,0.7837446,0.7656148,0.92082614,0.80438143,0.7960385,0.7989186,0.86589724,0.805824,0.8177385,0.8684546,0.8981943,0.8170838,0.7962925,0.79790455,0.8322553,0.8064624,0.87002015,0.8409411,0.8241852,0.7913966,0.7660911,0.80840063,0.77979225,0.8009363,0.79849416,0.87078696,0.7959158,0.7965037,0.80042607,0.88121897,0.8786621,0.8151776,0.87132007,0.8080947,0.85978967,0.82644254,0.79408383,0.86165166,0.83877313,0.8361971,0.8525158
0.6619121870499701,0.71669596,0.6775958,0.7348558,0.6911204,0.7633251,0.7083195,1.497795,1.6266743,1.4824809,1.4252142,1.5667001,1.6326795,1.5841974,1.6118664,1.5417397,1.5187186,1.6111352,1.5552857,1.5701326,1.6957824,1.5822539,1.6819731,1.5711341,1.6377918,1.694986,1.6596937,1.7168419,1.7014967,1.7250388,1.803901,1.6596023,1.6675402,1.8210341,1.7505151,1.7239344,1.8072687,1.7683966,1.6181716,1.6446527,1.6406666,1.6560392,1.5599687,1.6568413,1.6339386,1.581434,1.4765058,1.6025344,1.5551491,1.4922119,1.6268965,1.6295209,1.431726,1.5544072,1.5336419,1.5493058,1.5891173,1.4578688,1.5003413,1.5423969,1.5331526,1.5307516,1.5134048,1.6038429,1.5124862,1.4795127,1.4961933,1.4846325,1.2894678,1.2019383,1.1414372,1.1543876,1.1041389,1.0478891,0.95430404,1.0048931,0.9295994,0.9344245,0.867152,0.8392446,0.88588524,0.8323371,0.920295,0.7455441,0.8255933,0.79808193,0.7783263,0.8989847,0.83569443,0.7951425,0.75269663,0.75716877,0.83052063,0.779867,0.7892262,0.8229596,0.8507971,0.8603742,0.8119596,0.8331323,0.784563,0.82854086,0.788694,0.8194389,0.7502061,0.89036673,0.8208584,0.7660604,0.83042026,0.86568516,0.754737,0.85932314,0.85086,0.7593668,0.76406944,0.85081786,0.83176535,0.80284274,0.775198,0.82268,0.83289176,0.79368126,0.80126333,0.7828163,0.7752983,0.7905773,0.7806967,0.7498787,0.879517,0.8387957,0.8724643,0.8083521,0.81912464,0.8348712,0.75411993,0.8132151,0.7945663,0.8242305,0.79711884,0.84359205,0.8582639,0.76012325,0.8571667,0.84486043,0.7741142,0.8102005,0.9029337,0.8517649,0.78922665,0.7733905,0.79190195,0.8440834,0.80537045,0.830437,0.8708322,0.7685655,0.8180853,0.8020422,0.8029157,0.7520518,0.8343225,0.8091185,0.8018837,0.78166324,0.8052875,0.7548296,0.9247627,0.7805237,0.78586715,0.8043934,0.82782155,0.7881346,0.86051464,0.78611636,0.8134122,0.7958568,0.8315714,0.82940876,0.82382643,0.8153375,0.7870513,0.7868661,0.8310718,0.85621303,0.8207661,0.78270876,0.7561922,0.7892861,0.81291884,0.8049644,0.9011679,0.743716,0.8329924,0.84910274,0.862356,0.8271538,0.8426208,0.8688875,0.83458674,0.80669034,0.8911636
